Timestamp,linear_accelerationX,linear_accelerationY,linear_accelerationZ,magX,magY,magZ,gyroX,gyroY,gyroZ,accX,accY,accZ
1747917382.10062,-0.8409957885742188,0.25591444969177246,0.26482701301574707,30.72509765625,0.29296875,-35.94970703125,55.84716796875,-48.88916015625,-47.18017578125,0.2576904296875,0.4761962890625,-0.080810546875
1747917382.145713,-0.7757124900817871,0.03715042769908905,-0.03992193937301636,30.419921875,2.24609375,-37.7197265625,58.837890625,-13.3056640625,-31.982421875,0.3099365234375,0.258056640625,-0.38623046875
1747917382.1906545,-0.8971096277236938,0.060787007212638855,-0.3498381972312927,31.84814453125,3.125,-40.771484375,38.26904296875,30.1513671875,-7.080078125,0.1734619140625,0.28271484375,-0.7020263671875
1747917382.235674,-0.7952432632446289,-0.2300247699022293,-0.9053018093109131,31.4453125,3.3203125,-38.09814453125,4.638671875,67.07763671875,7.26318359375,0.261962890625,-0.011962890625,-1.272705078125
1747917382.2807145,-0.12565100193023682,-0.194648876786232,-1.5883240699768066,31.982421875,3.28369140625,-33.60595703125,-39.794921875,118.10302734375,17.88330078125,0.929443359375,0.0201416015625,-1.982421875
1747917382.3257236,0.7546107769012451,-0.21148033440113068,-1.5362595319747925,30.33447265625,2.099609375,-24.0966796875,-63.53759765625,166.259765625,25.2685546875,1.8223876953125,-0.000244140625,-1.9561767578125
1747917382.4156387,1.1061373949050903,-0.10834111273288727,-0.9463794231414795,29.28466796875,0.37841796875,-14.07470703125,-64.39208984375,193.17626953125,16.78466796875,2.1925048828125,0.10107421875,-1.3822021484375
1747917382.4606726,1.3989105224609375,0.31279346346855164,-0.6300049424171448,25.30517578125,-0.74462890625,-5.5419921875,-83.3740234375,201.11083984375,19.775390625,2.5087890625,0.5274658203125,-1.076416015625
1747917382.5057523,1.4190070629119873,0.19417360424995422,-0.6930638551712036,22.39990234375,-0.927734375,3.47900390625,-118.59130859375,215.6982421875,20.99609375,2.552734375,0.412109375,-1.151123046875
1747917382.550709,1.3606171607971191,0.029013141989707947,-0.22132650017738342,15.71044921875,0.4150390625,12.53662109375,-156.79931640625,199.89013671875,5.43212890625,2.5172119140625,0.2474365234375,-0.68310546875
1747917382.5955956,0.885289192199707,-0.09680135548114777,-0.49450957775115967,11.083984375,3.03955078125,18.017578125,-111.75537109375,175.59814453125,-15.2587890625,2.0567626953125,0.1199951171875,-0.964599609375
1747917382.6405876,0.7824176549911499,-0.1152501255273819,-0.1569114625453949,4.13818359375,5.8349609375,20.86181640625,-85.205078125,146.30126953125,-14.95361328125,1.967041015625,0.099609375,-0.629638671875
1747917382.6855962,0.15373528003692627,-0.5500966310501099,-0.1509564220905304,-0.06103515625,7.3974609375,20.80078125,-62.07275390625,114.74609375,-25.20751953125,1.3409423828125,-0.344482421875,-0.626220703125
1747917382.7306316,-0.03380692005157471,-0.10665373504161835,0.2164987027645111,-4.26025390625,8.85009765625,20.6298828125,-28.9306640625,81.48193359375,-22.216796875,1.15283203125,0.09716796875,-0.255126953125
1747917382.775726,-0.5365086793899536,-0.1590345948934555,0.16441896557807922,-4.40673828125,9.38720703125,20.99609375,17.15087890625,26.2451171875,-2.62451171875,0.64111328125,0.0421142578125,-0.304443359375
1747917382.8663578,-0.6152791976928711,0.17505936324596405,0.24513787031173706,-4.91943359375,7.55615234375,20.166015625,87.890625,-12.02392578125,8.30078125,0.552001953125,0.379150390625,-0.2196044921875
1747917382.9108381,-0.655171275138855,0.10769756138324738,0.11539092659950256,-2.6123046875,4.5654296875,20.86181640625,77.57568359375,-57.67822265625,33.3251953125,0.5010986328125,0.3135986328125,-0.347412109375
1747917382.9557722,-0.6651110649108887,0.07194255292415619,0.32777756452560425,0.048828125,2.94189453125,19.93408203125,80.74951171875,-93.20068359375,40.0390625,0.47998046875,0.279052734375,-0.1295166015625
1747917383.000669,-0.46659529209136963,0.09728504717350006,0.19390344619750977,5.40771484375,-0.2197265625,18.2373046875,111.9384765625,-129.33349609375,35.82763671875,0.670654296875,0.3060302734375,-0.2601318359375
1747917383.0907588,-0.24230802059173584,0.282478928565979,0.4731822609901428,9.521484375,-3.47900390625,15.12451171875,98.81591796875,-153.86962890625,28.80859375,0.890869140625,0.4959716796875,0.027099609375
