Timestamp,linear_accelerationX,linear_accelerationY,linear_accelerationZ,magX,magY,magZ,gyroX,gyroY,gyroZ,accX,accY,accZ
X,X,X,X,X,X,X,X,X,X,X,X,X
O,O,O,O,O,O,O,O,O,O,O,O,O
X,X,X,X,X,X,X,X,X,X,X,X,X
O,O,O,O,O,O,O,O,O,O,O,O,O
X,X,X,X,X,X,X,X,X,X,X,X,X
O,O,O,O,O,O,O,O,O,O,O,O,O
X,X,X,X,X,X,X,X,X,X,X,X,X
1743408985.305126,0.14526444673538208,0.24224501848220825,0.4136107861995697,43.68896484375,41.2109375,53.80859375,-68.4814453125,14.34326171875,55.6640625,0.583984375,-0.470703125,0.316162109375
1743408985.3648806,0.09532254934310913,0.19466185569763184,0.39656978845596313,44.7021484375,39.599609375,51.98974609375,-67.44384765625,4.7607421875,27.2216796875,0.53564453125,-0.5150146484375,0.3057861328125
1743408985.4254038,0.21019801497459412,0.1406620740890503,0.6601333022117615,45.556640625,38.623046875,52.197265625,-52.06298828125,14.404296875,21.240234375,0.654052734375,-0.566650390625,0.5804443359375
1743408985.4848788,0.29520246386528015,-0.11137235164642334,0.8243788480758667,46.08154296875,36.4013671875,51.9775390625,-75.3173828125,47.9736328125,37.90283203125,0.7440185546875,-0.820556640625,0.758544921875
1743408985.5451608,0.4586368799209595,0.004638552665710449,0.7154309749603271,47.1435546875,33.97216796875,56.04248046875,-83.251953125,88.80615234375,51.7578125,0.9151611328125,-0.7044677734375,0.66162109375
1743408985.6053321,0.4157606363296509,0.26663678884506226,0.5633841753005981,47.76611328125,31.4697265625,58.203125,-76.72119140625,140.68603515625,44.3115234375,0.8792724609375,-0.43798828125,0.51904296875
1743408985.6653814,0.292677640914917,0.5982568860054016,0.008192796260118484,48.7060546875,30.23681640625,65.05126953125,-25.7568359375,162.78076171875,15.13671875,0.7611083984375,-0.0963134765625,-0.0360107421875
1743408985.7843914,0.31881359219551086,0.6163406372070312,-0.32184723019599915,47.75390625,30.2978515625,69.88525390625,-72.509765625,124.69482421875,1.5869140625,0.7926025390625,-0.06787109375,-0.3714599609375
1743408985.8455198,0.26984480023384094,0.6590964198112488,-0.663719654083252,46.6064453125,32.67822265625,73.7548828125,-75.8056640625,75.62255859375,-40.4052734375,0.7481689453125,-0.0140380859375,-0.7244873046875
1743408985.9070284,0.1620192527770996,0.2552700638771057,-0.4080818295478821,45.95947265625,35.6689453125,73.1201171875,6.89697265625,-24.35302734375,-70.9228515625,0.64306640625,-0.41357421875,-0.4757080078125
1743408985.9649403,0.10543763637542725,-0.005261600017547607,0.002520345151424408,47.021484375,36.80419921875,72.66845703125,42.41943359375,-80.9326171875,-20.751953125,0.5882568359375,-0.6741943359375,-0.0650634765625
1743408986.025397,-0.04044714570045471,-0.43201011419296265,1.5673881769180298,46.56982421875,38.90380859375,64.78271484375,96.5576171875,-37.109375,-18.1884765625,0.4434814453125,-1.1114501953125,1.5343017578125
1743408986.0847855,0.39627009630203247,0.023973584175109863,0.5802701115608215,47.32666015625,36.1328125,61.7919921875,157.3486328125,-95.03173828125,-0.9765625,0.891357421875,-0.65283203125,0.5648193359375
1743408986.145409,0.19871646165847778,-0.08879190683364868,0.2597425878047943,47.98583984375,34.7900390625,60.41259765625,21.54541015625,-7.9345703125,65.12451171875,0.6971435546875,-0.76708984375,0.2486572265625
1743408986.2044024,0.3312113881111145,0.22421228885650635,0.3321629762649536,48.66943359375,31.26220703125,60.9375,36.0107421875,35.46142578125,87.70751953125,0.835205078125,-0.4503173828125,0.32666015625
1743408986.2064028,0.4615163207054138,0.6681825518608093,-0.024241141974925995,48.62060546875,27.83203125,63.525390625,15.56396484375,48.583984375,80.56640625,0.9732666015625,0.0048828125,-0.0301513671875
1743408986.210405,0.4735766053199768,0.7861948013305664,-0.24269640445709229,48.91357421875,25.927734375,65.34423828125,53.5888671875,36.376953125,4.08935546875,0.9932861328125,0.1361083984375,-0.252685546875
1743408986.2114,0.3423348069190979,0.5231302380561829,-0.17193563282489777,49.0478515625,26.2451171875,65.8203125,53.16162109375,36.4990234375,-10.3759765625,0.8677978515625,-0.1181640625,-0.184814453125
1743408986.2650065,0.24243509769439697,0.45445716381073,-0.17497630417346954,48.54736328125,26.8798828125,68.59130859375,62.98828125,31.005859375,-27.16064453125,0.77197265625,-0.17919921875,-0.1907958984375
1743408986.323385,0.25475507974624634,0.21632438898086548,-0.1784469187259674,48.9013671875,26.708984375,68.90869140625,23.49853515625,13.97705078125,6.8359375,0.78857421875,-0.4136962890625,-0.197265625
1743408986.3854046,0.36435413360595703,-0.07093554735183716,0.055964067578315735,48.53515625,26.0498046875,67.1630859375,102.05078125,3.173828125,7.9345703125,0.904296875,-0.7021484375,0.0380859375
1743408986.4443703,0.519082248210907,0.6438297629356384,0.39454784989356995,48.76708984375,24.1455078125,67.17529296875,115.3564453125,-22.705078125,39.48974609375,1.0677490234375,0.0234375,0.38330078125
1743408986.5039244,0.5524007678031921,0.41085052490234375,-0.32532626390457153,48.35205078125,23.2666015625,66.32080078125,-116.2109375,-16.4794921875,14.404296875,1.1103515625,-0.20263671875,-0.342041015625
1743408986.5649033,0.5071343183517456,0.41138285398483276,0.3943641185760498,48.59619140625,23.4619140625,64.2578125,-204.65087890625,-42.236328125,12.451171875,1.0736083984375,-0.1951904296875,0.38427734375
1743408986.5669026,0.3106294870376587,0.12642121315002441,-0.040141887962818146,49.03564453125,24.62158203125,64.3310546875,-119.93408203125,6.8359375,-10.92529296875,0.88232421875,-0.47802734375,-0.0509033203125
1743408986.6269977,0.3124581575393677,0.34967041015625,0.11983145028352737,48.4130859375,24.20654296875,65.33203125,-86.3037109375,11.77978515625,19.95849609375,0.889404296875,-0.2489013671875,0.111083984375
1743408986.6840074,0.23178046941757202,0.21219301223754883,0.008482824079692364,48.9990234375,24.15771484375,64.794921875,-25.45166015625,7.50732421875,9.33837890625,0.8126220703125,-0.3828125,-0.0001220703125
1743408986.7443814,0.33419597148895264,0.2660708427429199,0.06428713351488113,49.08447265625,22.8271484375,65.869140625,202.7587890625,37.9638671875,29.4189453125,0.920654296875,-0.324462890625,0.0567626953125
1743408986.8043885,0.3778936266899109,0.4922940731048584,0.04053459316492081,48.5595703125,20.73974609375,66.34521484375,108.5205078125,23.8037109375,25.93994140625,0.970703125,-0.0899658203125,0.03369140625
1743408986.8643851,0.32110530138015747,0.4210093021392822,-0.11044128239154816,48.74267578125,20.3125,65.087890625,149.169921875,33.26416015625,4.150390625,0.9193115234375,-0.1541748046875,-0.119140625
1743408986.9243746,0.3611776828765869,0.5426268577575684,-0.003209606744349003,48.54736328125,19.7509765625,65.7958984375,12.3291015625,-6.89697265625,16.17431640625,0.9654541015625,-0.0234375,-0.011962890625
1743408986.9263752,0.3572487235069275,0.40676218271255493,-0.001956028863787651,48.388671875,19.53125,64.9658203125,19.22607421875,-1.953125,-9.8876953125,0.967529296875,-0.1524658203125,-0.0107421875
1743408986.9290066,0.4021260738372803,0.37506788969039917,0.11380703002214432,48.095703125,20.0439453125,65.3564453125,37.65869140625,10.31494140625,-21.97265625,1.0191650390625,-0.1778564453125,0.10693359375
1743408987.0459347,0.3412156105041504,0.3465386629104614,-0.049424801021814346,48.2177734375,20.83740234375,65.75927734375,52.8564453125,13.12255859375,-22.3388671875,0.9639892578125,-0.2005615234375,-0.05712890625
1743408987.0485423,0.36054664850234985,0.2731010913848877,-0.01631370559334755,48.47412109375,21.81396484375,65.51513671875,13.7939453125,-1.8310546875,-21.42333984375,0.9893798828125,-0.2694091796875,-0.0242919921875
1743408987.1075418,0.3308168053627014,0.253820538520813,-0.04797805845737457,48.8037109375,22.802734375,65.80810546875,81.35986328125,28.6865234375,-35.5224609375,0.9652099609375,-0.284423828125,-0.0567626953125
1743408990.1648846,0.26868391036987305,0.23689961433410645,-0.16603712737560272,48.7060546875,24.25537109375,65.380859375,46.93603515625,9.765625,-36.4990234375,0.9075927734375,-0.29736328125,-0.1776123046875
X,X,X,X,X,X,X,X,X,X,X,X,X
1743408990.2854772,0.28093016147613525,0.24859076738357544,-0.19522671401500702,47.96142578125,25.830078125,67.28515625,88.31787109375,22.88818359375,-32.5927734375,0.924560546875,-0.281494140625,-0.2100830078125
1743408990.287477,0.21289891004562378,0.22851485013961792,-0.23665940761566162,48.53515625,26.62353515625,66.4306640625,69.7021484375,-2.685546875,-29.78515625,0.860107421875,-0.2977294921875,-0.2554931640625
1743408990.4040203,0.19773483276367188,0.2578722834587097,-0.30633994936943054,48.03466796875,28.08837890625,67.138671875,130.06591796875,22.15576171875,-66.71142578125,0.8482666015625,-0.2640380859375,-0.330322265625
1743408990.4060197,0.014193236827850342,0.005922138690948486,-0.6913288235664368,46.93603515625,34.75341796875,72.4609375,42.724609375,52.67333984375,8.36181640625,0.669921875,-0.513916015625,-0.7354736328125
1743408990.4641087,-0.03466320037841797,0.7228261232376099,-0.5571766495704651,44.82421875,14.306640625,78.57666015625,2.25830078125,12.26806640625,-1.89208984375,0.6202392578125,0.2279052734375,-0.621337890625
1743408990.4671087,0.01417088508605957,0.5676558017730713,-0.6389670372009277,44.873046875,14.94140625,80.31005859375,-8.48388671875,24.4140625,15.56396484375,0.6693115234375,0.082275390625,-0.7138671875
1743408990.4691093,0.2328716516494751,0.8443015217781067,-1.167293667793274,41.00341796875,9.86328125,83.447265625,8.056640625,34.423828125,108.94775390625,0.89404296875,0.391845703125,-1.2869873046875
1743408990.5253842,0.017249703407287598,1.5673491954803467,-1.5627814531326294,39.5263671875,5.7373046875,81.84814453125,15.68603515625,-31.31103515625,88.37890625,0.6787109375,1.1412353515625,-1.708740234375
1743408990.7063773,-0.07019364833831787,1.372288465499878,-1.1323729753494263,39.80712890625,4.57763671875,78.89404296875,28.50341796875,-113.95263671875,25.0244140625,0.590087890625,0.96923828125,-1.29736328125
1743408990.8259985,-0.2644791007041931,1.3239147663116455,-0.591427206993103,41.41845703125,4.45556640625,74.06005859375,70.80078125,-106.99462890625,-26.06201171875,0.391357421875,0.943115234375,-0.766357421875
1743408990.8854077,-0.2817170023918152,1.1307168006896973,-0.35247111320495605,42.578125,5.06591796875,67.8466796875,101.318359375,-79.345703125,-60.85205078125,0.369384765625,0.7689208984375,-0.5333251953125
1743408990.945788,-0.3444100618362427,1.1476829051971436,-0.05503733456134796,44.04296875,7.51953125,63.5498046875,93.26171875,-65.49072265625,-90.27099609375,0.3009033203125,0.80517578125,-0.23681640625
1743408991.1244736,-0.36476874351501465,0.8810443878173828,0.12823231518268585,46.27685546875,12.0849609375,59.47265625,107.48291015625,-34.5458984375,-140.31982421875,0.2744140625,0.5533447265625,-0.0513916015625
1743408991.3051207,-0.4018630385398865,0.3539804518222809,-0.013890266418457031,47.27783203125,30.06591796875,59.7412109375,75.13427734375,46.142578125,-137.451171875,0.2171630859375,0.054443359375,-0.1942138671875
1743408991.4254704,-0.4752957820892334,0.008380621671676636,-0.39062589406967163,46.03271484375,37.1337890625,63.02490234375,28.99169921875,64.14794921875,-202.392578125,0.1357421875,-0.291015625,-0.5775146484375
1743408991.5464587,-0.49709266424179077,-0.006764471530914307,0.10348446667194366,43.84765625,42.68798828125,68.359375,133.30078125,96.13037109375,-90.576171875,0.1055908203125,-0.3062744140625,-0.0816650390625
1743408991.6638665,-0.3101273775100708,-0.9118010997772217,-1.0296965837478638,29.87060546875,50.67138671875,87.7197265625,21.97265625,169.00634765625,-6.591796875,0.2637939453125,-1.2451171875,-1.25537109375
1743408991.7240007,-0.5293984413146973,-0.8301901817321777,-1.275105357170105,22.3876953125,45.4345703125,97.03369140625,75.98876953125,160.0341796875,145.01953125,0.025390625,-1.182373046875,-1.540283203125
1743408991.7858315,-0.7254958748817444,0.003743201494216919,-1.7393977642059326,21.97265625,33.94775390625,100.4638671875,10.498046875,28.3203125,321.533203125,-0.191162109375,-0.3564453125,-2.0654296875
O,O,O,O,O,O,O,O,O,O,O,O,O
1743408991.905024,-0.7625268697738647,1.0638121366500854,-1.6165754795074463,29.40673828125,24.57275390625,96.37451171875,-30.8837890625,-136.23046875,269.287109375,-0.25146484375,0.735595703125,-2.00146484375
1743408991.9664016,-0.42424890398979187,1.2282129526138306,-0.20281198620796204,44.78759765625,14.5751953125,77.8564453125,19.4091796875,-188.720703125,-16.845703125,0.0675048828125,0.944580078125,-0.6024169921875
1743408992.0864131,-0.47021159529685974,1.138507604598999,0.25035351514816284,48.095703125,18.39599609375,64.90478515625,78.67431640625,-98.44970703125,-98.93798828125,0.0074462890625,0.8922119140625,-0.1402587890625
1743408992.1450827,0.058271318674087524,-0.7370082139968872,0.13639429211616516,47.998046875,30.16357421875,58.41064453125,43.27392578125,-71.47216796875,-139.892578125,0.5308837890625,-0.9896240234375,-0.2457275390625
1743408992.2033885,0.4338827431201935,-0.6279406547546387,0.1201634407043457,47.3876953125,35.3515625,56.93359375,41.80908203125,6.65283203125,1.953125,0.91650390625,-0.90185546875,-0.2569580078125
1743408992.323873,0.5071853399276733,-0.013958573341369629,0.0546339750289917,47.79052734375,34.814453125,58.0078125,-2.9296875,21.05712890625,7.38525390625,1.004638671875,-0.29052734375,-0.3177490234375
1743408992.5053763,0.43981391191482544,0.10585716366767883,0.03773009777069092,46.8505859375,34.912109375,58.0322265625,-4.638671875,10.68115234375,-12.939453125,0.95166015625,-0.1650390625,-0.3326416015625
1743408992.5643697,0.44070786237716675,0.027393847703933716,0.01909857988357544,47.13134765625,35.55908203125,59.619140625,-17.63916015625,7.38525390625,-6.04248046875,0.9599609375,-0.2430419921875,-0.3509521484375
1743408992.6233892,0.4142150282859802,0.0655980110168457,0.04435411095619202,47.4853515625,35.58349609375,58.3740234375,-8.30078125,6.40869140625,-3.72314453125,0.9404296875,-0.2037353515625,-0.324951171875
1743408992.745391,0.38047945499420166,0.03919169306755066,0.15809541940689087,46.8505859375,35.888671875,59.70458984375,12.63427734375,9.521484375,-2.0751953125,0.9259033203125,-0.2275390625,-0.2042236328125
1743408992.8053987,0.3697319030761719,0.07469025254249573,0.09353518486022949,47.2412109375,36.12060546875,58.77685546875,17.15087890625,10.986328125,11.29150390625,0.933349609375,-0.1904296875,-0.263916015625
1743408992.8649142,0.33612096309661865,0.05693534016609192,0.10630866885185242,47.2412109375,35.43701171875,59.521484375,-6.16455078125,-0.6103515625,0.244140625,0.9117431640625,-0.2066650390625,-0.2489013671875
1743408992.986384,0.3081154227256775,0.12370392680168152,0.0064685046672821045,47.42431640625,36.31591796875,57.2265625,-33.3251953125,-13.671875,-7.568359375,0.888916015625,-0.1378173828125,-0.3486328125
1743408993.1044455,0.35988080501556396,-0.028650403022766113,0.11365494132041931,47.119140625,36.62109375,58.26416015625,-2.13623046875,9.765625,3.11279296875,0.9527587890625,-0.291748046875,-0.236572265625
1743408993.1075013,0.3126816153526306,0.039554089307785034,0.05964559316635132,46.7529296875,36.3525390625,56.26220703125,7.6904296875,3.41796875,3.72314453125,0.9161376953125,-0.22216796875,-0.287841796875
1743408993.165997,0.3017507791519165,0.010327786207199097,0.12084698677062988,47.2412109375,36.5478515625,58.0322265625,0.244140625,1.708984375,0.0,0.9102783203125,-0.251220703125,-0.224609375
1743408993.2269366,0.31185322999954224,-0.01394990086555481,0.11255422234535217,46.4599609375,35.77880859375,58.3251953125,-1.03759765625,7.9345703125,4.21142578125,0.930419921875,-0.27490234375,-0.2286376953125
X,X,X,X,X,X,X,X,X,X,X,X,X
1743408993.2839954,0.2810536026954651,-0.028622180223464966,0.07137104868888855,47.25341796875,35.4736328125,59.1796875,4.0283203125,13.00048828125,18.4326171875,0.9091796875,-0.2899169921875,-0.267333984375
1743408993.286,0.29549646377563477,-0.02274671196937561,0.046060800552368164,47.47314453125,34.7412109375,58.0078125,-0.79345703125,7.8125,25.146484375,0.9285888671875,-0.284423828125,-0.2918701171875
1743408993.346027,0.37488919496536255,-0.00592350959777832,0.03905671834945679,47.7783203125,33.21533203125,58.92333984375,-1.89208984375,12.02392578125,33.38623046875,1.0142822265625,-0.2677001953125,-0.2982177734375
1743408993.5250428,0.469176709651947,0.07629039883613586,0.04933595657348633,48.49853515625,31.7138671875,59.765625,-3.90625,18.12744140625,46.93603515625,1.116455078125,-0.1842041015625,-0.287109375
1743408993.5275319,0.5297316908836365,0.3756411671638489,-0.08005586266517639,48.4619140625,29.345703125,58.7646484375,0.18310546875,11.1083984375,53.28369140625,1.1859130859375,0.1214599609375,-0.4178466796875
1743408993.5295348,0.45230573415756226,0.7197457551956177,-0.128434419631958,48.88916015625,28.0517578125,59.06982421875,20.81298828125,-8.48388671875,48.7060546875,1.1160888671875,0.4776611328125,-0.4683837890625
1743408993.5325348,0.06150156259536743,1.0741297006607056,0.17682132124900818,48.4130859375,27.13623046875,57.99560546875,34.11865234375,-23.681640625,3.662109375,0.726318359375,0.85009765625,-0.16015625
1743408993.5860853,-0.3841782808303833,0.1476927548646927,-0.06986033916473389,46.1669921875,38.46435546875,60.7421875,90.2099609375,23.25439453125,-117.49267578125,0.2669677734375,-0.0521240234375,-0.4041748046875
1743408993.7053921,-0.35765939950942993,-0.29582178592681885,-0.12873193621635437,44.51904296875,44.23828125,64.0625,125.8544921875,48.095703125,-125.8544921875,0.2874755859375,-0.5006103515625,-0.4652099609375
1743408993.7073922,-0.4373452067375183,-0.12021733820438385,0.07040220499038696,41.9921875,47.59521484375,68.93310546875,122.86376953125,89.29443359375,-62.31689453125,0.200439453125,-0.3270263671875,-0.264892578125
